GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at
07/05/2021ReggianaSpal,Reggiana,Spal,07/05/2021,2.28,1.61,2.51,2.94,36.0,18,9,0,0,1,1,0.8055555555555556,1.1388888888888888,1.4722222222222223,1.1388888888888888,0.8,1.0,1.2,1.6,2.0,0.6666666666666666,0.6666666666666666,0.4722222222222222,0.3611111111111111,909.3665395281769,1003.4708462978913,0.4653666628690949,0.8714734337612304,0.9333675798884685
07/05/2021SalernitanaEmpoli,Salernitana,Empoli,07/05/2021,1.75,2.05,5.43,1.59,36.0,2,1,2,4,1,0,1.1388888888888888,1.8333333333333333,0.9444444444444444,0.8888888888888888,1.8,2.4,1.0,1.6,3.6,1.6666666666666667,2.0,0.3888888888888889,0.4722222222222222,1093.104432197311,1149.6982711052592,0.5192834473687833,0.8706161784245443,1.140649123617471
07/05/2021VeneziaPordenone,Venezia,Pordenone,07/05/2021,2.15,1.68,4.71,1.81,36.0,5,15,2,1,2,2,1.4444444444444444,1.0555555555555556,1.0555555555555556,1.0833333333333333,2.0,1.2,1.2,1.4,1.6666666666666667,2.0,1.0,0.4722222222222222,0.3333333333333333,1064.7170868061858,933.5253616340327,0.760996882963346,1.086666579189197,0.9479499906005477
07/05/2021Virtus EntellaChievo,Virtus Entella,Chievo,07/05/2021,1.98,1.81,1.51,6.54,36.0,20,7,0,1,1,1,0.75,1.2222222222222223,1.6111111111111112,1.0,0.4,1.2,2.0,1.4,2.6666666666666665,0.6666666666666666,1.3333333333333333,0.4444444444444444,0.3888888888888889,835.8528641052292,1006.6739556200771,0.3588468040284757,0.9717969748429967,0.9172535255262891
10/05/2021ChievoAscoli,Chievo,Ascoli,10/05/2021,1.96,1.83,7.24,1.49,37.0,7,15,3,2,1,0,1.2702702702702702,1.0,1.0,1.2162162162162162,1.4,1.8,1.6,0.6,1.3333333333333333,1.6666666666666667,2.0,0.40540540540540543,0.3783783783783784,1021.0278277812162,1050.6061621116517,0.5579104030748032,0.9537125708347993,0.9798225965783478
10/05/2021CittadellaVenezia,Cittadella,Venezia,10/05/2021,,,,,37.0,6,5,0,0,2,0,1.2702702702702702,1.4054054054054055,0.918918918918919,1.027027027027027,1.2,1.8,0.8,1.0,2.5714285714285716,1.3333333333333333,1.6666666666666667,0.32432432432432434,0.4594594594594595,1041.2189144840365,1054.2772114876518,0.5812197981993505,0.8344778474678437,1.032333250229737
10/05/2021EmpoliLecce,Empoli,Lecce,10/05/2021,1.57,2.35,3.32,2.16,37.0,1,4,0,2,2,2,1.7837837837837838,1.8108108108108107,0.918918918918919,1.2162162162162162,2.0,1.2,1.6,1.8,4.0,1.3333333333333333,1.0,0.4594594594594595,0.6486486486486487,1130.4696090000105,1102.9719374389597,0.6367397999654633,1.1295611387102458,1.2668540343939776
10/05/2021MonzaBrescia,Monza,Brescia,10/05/2021,1.77,2.03,4.91,1.7,37.0,3,8,3,4,0,3,1.3783783783783783,1.5945945945945945,0.8378378378378378,1.4324324324324325,1.8,2.6,0.6,1.8,1.0,2.3333333333333335,3.3333333333333335,0.35135135135135137,0.6216216216216216,1108.0524835948604,1086.418824814894,0.6288965104997981,0.9761880327418725,1.2741240445616415
10/05/2021PescaraSalernitana,Pescara,Salernitana,10/05/2021,1.75,2.03,1.26,12.66,37.0,19,2,0,2,3,0,0.7837837837837838,1.162162162162162,1.5405405405405406,0.918918918918919,0.6,2.0,1.6,1.0,3.142857142857143,0.3333333333333333,1.6666666666666667,0.3783783783783784,0.3783783783783784,909.2925453366879,1112.3330943025599,0.3173790423243401,0.9231528851957842,0.8621531209895439
10/05/2021PisaVirtus Entella,Pisa,Virtus Entella,10/05/2021,1.74,2.06,4.55,1.77,37.0,13,20,3,1,4,3,1.3783783783783783,0.7567567567567568,1.5405405405405406,1.6486486486486487,2.2,0.6,2.2,2.0,1.8,2.0,0.6666666666666666,0.5675675675675675,0.4594594594594595,974.2999914913888,821.4989919440901,0.7828827909047186,1.172489285147578,1.010424016277528
10/05/2021PordenoneCosenza,Pordenone,Cosenza,10/05/2021,1.91,1.87,3.7,1.99,37.0,16,17,0,0,0,3,1.027027027027027,0.7837837837837838,1.054054054054054,1.2162162162162162,1.0,0.6,1.0,2.6,2.0,0.3333333333333333,1.0,0.32432432432432434,0.35135135135135137,943.9652369525666,928.8206265010012,0.620137475130367,0.9005524910705203,0.9387467854917084
10/05/2021RegginaFrosinone,Reggina,Frosinone,10/05/2021,2.1,1.71,2.85,2.57,37.0,10,12,2,1,2,1,1.135135135135135,0.918918918918919,1.1081081081081081,1.135135135135135,2.0,1.2,1.2,1.0,2.0,1.6666666666666667,1.6666666666666667,0.43243243243243246,0.35135135135135137,1072.307459265734,984.185717531001,0.7130455709700766,0.9481827225615309,0.842679979501741
10/05/2021SpalCremonese,Spal,Cremonese,10/05/2021,1.97,1.82,8.55,1.41,37.0,9,11,2,3,1,0,1.162162162162162,1.2432432432432432,1.135135135135135,1.162162162162162,1.2,1.6,1.6,1.2,2.0,1.0,1.6666666666666667,0.3783783783783784,0.4594594594594595,1022.0855128126551,1038.3511671367448,0.5767192131805571,0.9555481154743133,1.009141386709309
10/05/2021VicenzaReggiana,Vicenza,Reggiana,10/05/2021,1.96,1.83,3.52,2.08,37.0,14,18,1,1,1,2,1.2432432432432432,0.8108108108108109,1.4054054054054055,1.4864864864864864,0.8,0.6,2.0,1.2,3.0,1.0,0.6666666666666666,0.5405405405405406,0.4864864864864865,977.8387009807689,890.751873013413,0.7118250637464103,1.01363896322838,0.8921831176265829
